N_unmapped	1105644	1105644	1105644
N_multimapping	9639088	9639088	9639088
N_noFeature	2659545	18767161	20091280
N_ambiguous	4188558	890096	846524
ENSG00000284662	0	0	0
ENSG00000186827	55	23	32
ENSG00000186891	1	1	0
ENSG00000160072	680	350	330
ENSG00000041988	253	471	489
ENSG00000260179	10	4	6
ENSG00000234396	4	3	2
ENSG00000225972	29	13	16
ENSG00000224315	0	0	0
ENSG00000198744	6	5	1
ENSG00000279928	3	3	0
ENSG00000228037	4	2	2
ENSG00000142611	35	14	21
ENSG00000225630	123	68	55
ENSG00000067606	0	35	30
ENSG00000131584	2806	1497	1392
ENSG00000227589	0	0	0
ENSG00000237402	0	0	0
ENSG00000284616	0	0	0
ENSG00000169972	111	172	207
ENSG00000157911	263	560	583
ENSG00000269896	26	17	9
ENSG00000237973	7573	4025	3598
ENSG00000224051	2084	1049	1036
ENSG00000228750	0	0	0
ENSG00000228463	42	25	28
ENSG00000238260	8	4	4
ENSG00000260972	0	0	0
ENSG00000157933	1010	514	497
ENSG00000162591	392	201	191
ENSG00000224340	0	0	0
ENSG00000270035	1	0	1
ENSG00000169962	282	255	251
ENSG00000226545	0	0	0
ENSG00000233653	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000116285	242	121	125
ENSG00000229280	0	0	0
ENSG00000142655	534	301	294
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000284646	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	5	8	4
ENSG00000231510	0	0	0
ENSG00000149527	11	7	4
ENSG00000284739	0	0	0
ENSG00000007923	622	683	646
ENSG00000171621	971	485	486
ENSG00000272235	0	0	0
ENSG00000236679	0	0	0
ENSG00000284694	0	0	0
ENSG00000162441	579	276	306
ENSG00000230021	9	55	63
ENSG00000271264	0	0	0
ENSG00000287356	37	30	26
ENSG00000224387	0	0	0
ENSG00000187017	5	9	6
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000227372	673	410	383
ENSG00000142583	2441	1240	1201
ENSG00000223663	8	3	5
ENSG00000107404	11189	5819	5594
ENSG00000284674	0	0	0
ENSG00000177000	1204	878	946
ENSG00000272161	1	0	1
ENSG00000237094	16	9	7
ENSG00000069424	51	22	32
ENSG00000224338	0	0	0
ENSG00000074800	2289	1199	1092
ENSG00000234546	0	0	0
ENSG00000116786	4445	2692	2401
ENSG00000287727	6	3	3
ENSG00000176022	251	127	124
ENSG00000223989	0	121	129
ENSG00000228423	0	0	0
ENSG00000286448	0	7	4
ENSG00000162496	1102	580	522
ENSG00000237365	0	0	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	1	0	1
ENSG00000226457	5	1	5
ENSG00000162494	711	439	378
ENSG00000173614	899	439	462
ENSG00000248527	21089	10814	10275
ENSG00000237728	0	0	0
ENSG00000215720	1	1	0
ENSG00000279804	0	0	0
ENSG00000116273	324	178	146
ENSG00000241326	0	0	0
ENSG00000285701	17	13	4
ENSG00000233623	0	0	0
ENSG00000162592	2	40	58
