N_unmapped	2231187	2231187	2231187
N_multimapping	10713840	10713840	10713840
N_noFeature	5825882	39439891	43007904
N_ambiguous	9250822	1819999	1700875
ENSG00000284662	0	0	0
ENSG00000186827	97	42	55
ENSG00000186891	28	17	11
ENSG00000160072	1259	648	611
ENSG00000041988	483	863	790
ENSG00000260179	9	6	3
ENSG00000234396	6	3	6
ENSG00000225972	39	21	18
ENSG00000224315	3	0	3
ENSG00000198744	18	11	7
ENSG00000279928	4	1	3
ENSG00000228037	16	8	8
ENSG00000142611	54	29	25
ENSG00000225630	255	178	77
ENSG00000067606	8	82	55
ENSG00000131584	5239	2763	2572
ENSG00000227589	0	0	0
ENSG00000237402	1	0	1
ENSG00000284616	0	0	0
ENSG00000169972	172	293	278
ENSG00000157911	656	1152	1206
ENSG00000269896	36	14	22
ENSG00000237973	13991	7512	6683
ENSG00000224051	3407	1836	1574
ENSG00000228750	1	1	0
ENSG00000228463	104	80	56
ENSG00000238260	41	12	29
ENSG00000260972	3	1	2
ENSG00000157933	1909	992	917
ENSG00000162591	835	434	401
ENSG00000224340	1	0	1
ENSG00000270035	2	1	1
ENSG00000169962	372	330	431
ENSG00000226545	0	0	0
ENSG00000233653	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000116285	483	265	225
ENSG00000229280	0	0	0
ENSG00000142655	1024	620	550
ENSG00000232596	0	0	0
ENSG00000235054	1	1	0
ENSG00000232663	0	0	0
ENSG00000284646	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	8	6	16
ENSG00000231510	0	0	0
ENSG00000149527	25	14	11
ENSG00000284739	0	0	0
ENSG00000007923	1698	1440	1428
ENSG00000171621	499	270	229
ENSG00000272235	2	1	1
ENSG00000236679	0	0	0
ENSG00000284694	0	0	0
ENSG00000162441	1109	579	537
ENSG00000230021	60	162	148
ENSG00000271264	0	0	0
ENSG00000287356	87	59	52
ENSG00000224387	0	0	0
ENSG00000187017	5	23	11
ENSG00000285629	1	1	0
ENSG00000173673	0	0	0
ENSG00000227372	1617	948	884
ENSG00000142583	4705	2365	2340
