N_unmapped	987107	987107	987107
N_multimapping	7677111	7677111	7677111
N_noFeature	2607334	17571739	18569059
N_ambiguous	3983862	859567	826589
ENSG00000284662	0	0	0
ENSG00000186827	103	48	55
ENSG00000186891	11	7	4
ENSG00000160072	585	313	272
ENSG00000041988	232	488	531
ENSG00000260179	6	5	1
ENSG00000234396	0	1	2
ENSG00000225972	40	22	18
ENSG00000224315	3	2	1
ENSG00000198744	11	5	6
ENSG00000279928	2	0	2
ENSG00000228037	5	2	3
ENSG00000142611	49	24	25
ENSG00000225630	127	79	48
ENSG00000067606	6	37	21
ENSG00000131584	2200	1141	1096
ENSG00000227589	0	0	0
ENSG00000237402	1	1	0
ENSG00000284616	0	0	0
ENSG00000169972	44	105	109
ENSG00000157911	258	490	433
ENSG00000269896	25	15	10
ENSG00000237973	8412	4407	4059
ENSG00000224051	2328	1193	1136
ENSG00000228750	0	0	0
ENSG00000228463	31	16	28
ENSG00000238260	21	8	13
ENSG00000260972	0	0	0
ENSG00000157933	904	472	432
ENSG00000162591	293	133	160
ENSG00000224340	0	0	0
ENSG00000270035	0	0	0
ENSG00000169962	230	172	174
ENSG00000226545	0	0	0
ENSG00000233653	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	5	5	0
ENSG00000116285	187	103	87
ENSG00000229280	0	0	0
ENSG00000142655	481	292	262
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000284646	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	7	9	2
ENSG00000231510	0	0	0
ENSG00000149527	9	3	6
ENSG00000284739	0	0	0
ENSG00000007923	976	900	863
ENSG00000171621	179	96	83
ENSG00000272235	1	1	0
ENSG00000236679	0	0	0
ENSG00000284694	0	0	0
ENSG00000162441	482	236	247
ENSG00000230021	20	72	86
ENSG00000271264	1	0	1
ENSG00000287356	40	26	33
ENSG00000224387	2	1	1
ENSG00000187017	1	11	13
ENSG00000285629	1	1	0
ENSG00000173673	0	0	0
ENSG00000227372	661	369	379
ENSG00000142583	1694	883	811
ENSG00000223663	1	1	0
ENSG00000107404	7793	4097	3812
ENSG00000284674	0	0	0
ENSG00000177000	950	753	700
ENSG00000272161	2	1	1
ENSG00000237094	31	19	13
ENSG00000069424	129	59	71
ENSG00000224338	0	0	0
ENSG00000074800	2541	1284	1261
ENSG00000234546	0	1	0
ENSG00000116786	3714	2186	2027
ENSG00000287727	18	7	11
ENSG00000176022	273	154	119
ENSG00000223989	0	162	188
ENSG00000228423	1	1	0
ENSG00000286448	0	9	4
ENSG00000162496	879	463	416
